t       fx       vx       fy       vy       fz       vz
25.316667556762695       26.636106491088867       0.06321504712104797       1.649690866470337       0.0009730544988997281       8.061233520507812       8.868120494298637e-05
25.33333396911621       28.559785842895508       0.06434689462184906       0.310734361410141       0.0009431143407709897       5.875955581665039       8.595255349064246e-05
25.350000381469727       31.563854217529297       0.06544391065835953       1.1437289714813232       0.0009140954352915287       7.858525276184082       8.330785931320861e-05
25.366666793823242       26.826297760009766       0.06650717556476593       -0.015109983272850513       0.0008859694353304803       13.134902000427246       8.074453944573179e-05
25.383333206176758       25.223377227783203       0.06753772497177124       -1.9274967908859253       0.0008587088086642325       14.798893928527832       7.826009823475033e-05
25.399999618530273       28.897663116455078       0.06853656470775604       -1.242226004600525       0.0008322870125994086       16.55097007751465       7.585209095850587e-05
25.41666603088379       32.496070861816406       0.06950467079877853       14.292189598083496       0.0008066782029345632       14.789580345153809       7.351818203460425e-05
25.433332443237305       28.64333724975586       0.07044298946857452       10.773913383483887       0.0007818572921678424       21.314748764038086       0.003148179268464446
25.450000762939453       28.722978591918945       0.07135243713855743       6.873090744018555       0.0007578001823276281       23.62685203552246       0.006128235254436731
25.46666717529297       29.44281768798828       0.0722339004278183       6.686649322509766       0.0007344832411035895       17.263769149780273       0.009016597643494606
25.483333587646484       34.43994903564453       0.07308824360370636       7.372701644897461       0.0007118837675079703       14.762274742126465       0.011816086247563362
25.5       33.65597152709961       0.07391629368066788       7.940925598144531       0.0006899796426296234       3.2034318447113037       0.011452514678239822
25.516666412353516       28.968502044677734       0.07471887022256851       4.568810939788818       0.0006687495042569935       17.749555587768555       0.01110012922435999
25.53333282470703       27.151121139526367       0.07549674808979034       6.762083530426025       0.0006481725722551346       37.05562973022461       0.010758587159216404
25.549999237060547       35.874080657958984       0.07625069469213486       6.316789627075195       0.0006282288231886923       2.4342925548553467       0.010427553206682205
25.566667556762695       33.212703704833984       0.07698144763708115       5.148427486419678       0.0006088986992835999       4.300457954406738       0.01010670606046915
25.58333396911621       31.579111099243164       0.07768970727920532       6.602020263671875       0.0005901633412577212       17.40627098083496       0.009795730002224445
25.600000381469727       29.047832489013672       0.07837618142366409       8.058503150939941       0.0005720044719055295       18.228252410888672       0.009494323283433914
25.616666793823242       28.3617000579834       0.07904152572154999       3.0288851261138916       0.0005544043378904462       12.048294067382812       0.00920218974351883
25.633333206176758       30.88425064086914       0.07968640327453613       6.567838191986084       0.0005373457679525018       41.50394821166992       0.008919046260416508
25.649999618530273       24.38248634338379       0.08031143993139267       10.554852485656738       0.0005208120564930141       14.806017875671387       0.01172153651714325
25.66666603088379       27.975238800048828       0.08091723918914795       6.5902533531188965       0.0005047870217822492       24.564619064331055       0.014437797479331493
25.683332443237305       30.966960906982422       0.08150439709424973       5.346646308898926       0.0004892551223747432       38.36826705932617       0.017070479691028595
25.700000762939453       30.404155731201172       0.08207349479198456       8.314289093017578       0.00047420113696716726       6.465108394622803       0.016545234248042107
25.71666717529297       27.49311637878418       0.08262508362531662       10.048018455505371       0.0004596103390213102       41.77391815185547       0.016036150977015495
25.733333587646484       27.535991668701172       0.08315969258546829       4.863924980163574       0.0004454684676602483       23.028491973876953       0.015542730689048767
25.75       30.501306533813477       0.08367785811424255       14.033991813659668       0.00043176175677217543       18.343490600585938       0.01506449282169342
25.766666412353516       31.545324325561523       0.0841800794005394       12.360827445983887       0.0004184767894912511       13.595649719238281       0.014600969851016998
25.78333282470703       27.257549285888672       0.08466684073209763       9.641201972961426       0.00040560055640526116       16.88888168334961       0.017228633165359497
25.799999237060547       31.213274002075195       0.08513863384723663       12.35677433013916       0.0003931205428671092       15.243401527404785       0.01977544277906418
25.816667556762695       32.75422286987305       0.08559590578079224       0.5086988806724548       0.00038102452526800334       16.810195922851562       0.022243890911340714
25.83333396911621       32.65944290161133       0.08603911101818085       8.829194068908691       0.0003693006874527782       22.346101760864258       0.024636387825012207
25.850000381469727       28.708595275878906       0.08646867424249649       10.235851287841797       0.0003579375916160643       7.154307842254639       0.023878345265984535
25.866666793823242       26.845829010009766       0.08688502013683319       10.626376152038574       0.0003469241491984576       11.156516075134277       0.023143626749515533
25.883333206176758       29.53982162475586       0.08728855848312378       11.03908920288086       0.00033624956267885864       19.84644317626953       0.022431515157222748
25.899999618530273       33.296443939208984       0.08767968416213989       17.248584747314453       0.0003259034128859639       27.660747528076172       0.021741313859820366
25.91666603088379       35.634925842285156       0.08805876970291138       12.912841796875       0.0033927985932677984       26.325603485107422       0.021072350442409515
25.933332443237305       31.302349090576172       0.08842618763446808       10.8704833984375       0.006365328095853329       12.02137565612793       0.023500893265008926
25.950000762939453       29.838481903076172       0.08878231048583984       10.197118759155273       0.009246394969522953       14.0755033493042       0.02585471235215664
25.96666717529297       35.693790435791016       0.08912746608257294       10.691967010498047       0.012038812972605228       21.068252563476562       0.028136106207966805
25.983333587646484       34.46796417236328       0.08946200460195541       9.222214698791504       0.011668388731777668       13.742432594299316       0.030347302556037903
26.0       32.603004455566406       0.08978625386953354       5.030677318572998       0.011309361085295677       18.43668556213379       0.03249046206474304
26.016666412353516       32.313385009765625       0.09010051935911179       8.630566596984863       0.010961380787193775       13.9805908203125       0.03456768020987511
26.03333282470703       34.14000701904297       0.09040512144565582       4.6445770263671875       0.010624107904732227       14.045122146606445       0.03658097982406616
26.049999237060547       34.44770431518555       0.09070035070180893       7.818753242492676       0.010297211818397045       22.636577606201172       0.03853233531117439
26.066667556762695       28.671297073364258       0.09098649024963379       13.767815589904785       0.009980374947190285       9.692662239074707       0.037346724420785904
26.08333396911621       31.018878936767578       0.09126383066177368       10.348166465759277       0.009673286229372025       10.914475440979004       0.03619759529829025
26.100000381469727       36.4860954284668       0.0915326327085495       12.866305351257324       0.009375646710395813       21.513107299804688       0.0350838229060173
26.116666793823242       32.11347579956055       0.09179317206144333       15.926502227783203       0.009087164886295795       20.98164939880371       0.034004319459199905
26.133333206176758       31.40199851989746       0.09204568713903427       8.37790584564209       0.008807560428977013       14.37607192993164       0.03295803442597389
26.149999618530273       32.6787109375       0.09229043871164322       15.51620101928711       0.008536558598279953       10.515012741088867       0.0350208654999733
26.16666603088379       33.876468658447266       0.09252765029668808       11.518823623657227       0.008273894898593426       16.621685028076172       0.03702022135257721
26.183332443237305       31.400297164916992       0.09275757521390915       9.138080596923828       0.008019313216209412       19.257781982421875       0.03895806148648262
26.200000762939453       27.376007080078125       0.09298041462898254       12.437714576721191       0.007772565353661776       13.294705390930176       0.04083627462387085
26.21666717529297       30.939470291137695       0.09319639950990677       9.541810989379883       0.007533409632742405       5.449458599090576       0.03957977518439293
26.233333587646484       35.02582550048828       0.09340574592351913       12.281989097595215       0.007301612291485071       25.37228012084961       0.03836193308234215
26.25       33.790401458740234       0.09360864758491516       10.450373649597168       0.00707694748416543       12.994709014892578       0.03718156740069389
26.266666412353516       34.432647705078125       0.09380529820919037       16.80362892150879       0.006859194952994585       16.529726028442383       0.036037519574165344
26.28333282470703       32.09667205810547       0.09399590641260147       11.84331226348877       0.006648142822086811       10.923554420471191       0.03492867201566696
26.299999237060547       33.1142692565918       0.0941806510090828       15.441661834716797       0.009520507417619228       19.39181900024414       0.0369308665394783
26.316667556762695       31.15415382385254       0.09435970336198807       11.331541061401367       0.01230449229478836       24.97130012512207       0.03887145593762398
26.33333396911621       30.241994857788086       0.09453325718641281       13.941645622253418       0.015002815052866936       9.35897159576416       0.0376754105091095
26.350000381469727       30.00335693359375       0.09470146149396896       20.858076095581055       0.01761811412870884       14.835273742675781       0.03651616722345352
26.366666793823242       33.50657653808594       0.09486449509859085       22.97413444519043       0.020152941346168518       11.049200057983398       0.03539259359240532
26.383333206176758       29.345155715942383       0.09502250701189041       13.81562328338623       0.02260977402329445       12.072376251220703       0.03430359065532684
26.399999618530273       29.224096298217773       0.09517566114664078       9.609124183654785       0.021914087235927582       6.259591102600098       0.03324809670448303
26.41666603088379       28.23974609375       0.09532410651445389       2.1544408798217773       0.021239807829260826       5.528765678405762       0.032225076109170914
26.433332443237305       31.143978118896484       0.09546797722578049       19.052959442138672       0.020586276426911354       9.195001602172852       0.031233536079525948
26.450000762939453       29.53826332092285       0.09560742229223251       10.484175682067871       0.01995285227894783       15.634181022644043       0.030272504314780235
26.46666717529297       28.259784698486328       0.09574258327484131       16.477863311767578       0.01933891884982586       13.363046646118164       0.029341042041778564
26.483333587646484       33.211181640625       0.09587357938289642       11.288969993591309       0.01874387450516224       16.638761520385742       0.02843824215233326
26.5       26.90545082092285       0.0960005447268486       13.333551406860352       0.02124406211078167       4.841986656188965       0.027563218027353287
26.516666412353516       25.687755584716797       0.096123605966568       13.866167068481445       0.02366732247173786       -1.3111244440078735       0.026715120300650597
26.53333282470703       22.693944931030273       0.09624287486076355       9.481093406677246       0.02293909713625908       12.696895599365234       0.025893116369843483
26.549999237060547       25.6146297454834       0.09635848551988602       4.864151477813721       0.022233279421925545       -3.540217399597168       0.025096405297517776
26.566667556762695       24.54681396484375       0.09647052735090256       10.687512397766113       0.021549178287386894       16.216724395751953       0.02432420663535595
