t       fx       vx       fy       vy       fz       vz
18.049999237060547       5.163643836975098       7.180879606494273e-07       -14.866385459899902       -0.03579854220151901       11.769915580749512       0.0
18.066667556762695       3.376626491546631       6.9599298058165e-07       -15.304267883300781       -0.037860382348299026       14.277425765991211       0.0
18.08333396911621       5.88082218170166       6.745777909600292e-07       -14.448812484741211       -0.03978659212589264       12.151402473449707       0.0
18.100000381469727       5.108724117279053       6.538215870932618e-07       -13.429670333862305       -0.0415838360786438       11.44604778289795       0.0
18.116666793823242       2.850593328475952       6.337039621939766e-07       -15.29069995880127       -0.04335980862379074       14.946110725402832       0.0
18.133333206176758       2.399693250656128       6.142053621260857e-07       -16.02761459350586       -0.04523312300443649       16.336223602294922       0.0
18.149999618530273       2.4028406143188477       5.953067443442706e-07       -16.406641006469727       -0.047319721430540085       16.790054321289062       0.0
18.16666603088379       2.433537006378174       5.769896347374015e-07       -15.475576400756836       -0.04939652979373932       16.335309982299805       0.0
18.183332443237305       2.4948904514312744       5.592361276285374e-07       -16.016084671020508       -0.05143337324261665       16.29779624938965       0.0
18.200000762939453       2.6804158687591553       5.420288289315067e-07       -16.697463989257812       -0.05346104875206947       18.108409881591797       0.0
18.21666717529297       1.244984745979309       5.253510266811645e-07       -16.6566219329834       -0.05554085969924927       18.8775577545166       0.0
18.233333587646484       0.7187313437461853       5.091864068162977e-07       -15.586709022521973       -0.05754191800951958       19.378549575805664       0.0
18.25       0.7215541005134583       4.93519110023044e-07       -15.217960357666016       -0.059378188103437424       19.357912063598633       0.0
18.266666412353516       0.010467508807778358       4.783339022651489e-07       -14.229060173034668       -0.06097448617219925       21.234941482543945       0.0
18.28333282470703       -0.5865859389305115       4.6361594741028966e-07       -10.999075889587402       -0.06216714158654213       15.517990112304688       0.0
18.299999237060547       -1.5901925563812256       4.49350835651785e-07       -7.4249958992004395       -0.060254305601119995       10.671801567077637       0.0
18.316667556762695       -4.006190299987793       4.355246403520141e-07       -4.355518817901611       -0.05840032920241356       8.842509269714355       0.0
18.33333396911621       -0.7272629737854004       4.221238896207069e-07       -10.948480606079102       -0.05660339444875717       17.26851463317871       0.0
18.350000381469727       -3.7994813919067383       4.09135481049816e-07       -6.560626029968262       -0.054861750453710556       14.150327682495117       0.0
18.366666793823242       -3.38675594329834       3.965466817135166e-07       -5.600375175476074       -0.053173698484897614       9.597527503967285       0.0
18.383333206176758       -3.38675594329834       3.8434524185504415e-07       -5.600375175476074       -0.05153758451342583       9.597527503967285       0.0
18.399999618530273       4.771580219268799       3.7251925277814735e-07       -14.304523468017578       -0.049951814115047455       14.036675453186035       0.0
18.41666603088379       1.102765440940857       3.610571184253786e-07       -10.138090133666992       -0.04841483384370804       17.71894645690918       0.0
18.433332443237305       1.4385937452316284       3.499476690649317e-07       -12.484944343566895       -0.046925146132707596       19.299036026000977       0.0
18.450000762939453       -1.3394584655761719       3.3918004760380427e-07       -8.622445106506348       -0.04548129439353943       12.21612548828125       0.0
18.46666717529297       0.036819975823163986       3.2874373800950707e-07       -13.44479751586914       -0.04408187046647072       14.08984088897705       0.0
18.483333587646484       -4.361557960510254       3.186285368883546e-07       -12.08228874206543       -0.04272550716996193       14.255477905273438       0.0
18.5       -3.6194140911102295       3.0882458190717443e-07       -12.608209609985352       -0.04141087457537651       18.637128829956055       0.0
18.516666412353516       -2.089387893676758       2.993222949498886e-07       -10.041849136352539       -0.04013669490814209       13.303521156311035       0.0
18.53333282470703       -5.673113822937012       2.9011238211751333e-07       -4.188309669494629       -0.03890172019600868       9.231010437011719       0.0
18.549999237060547       2.4854636192321777       2.811858337281592e-07       -9.74059772491455       -0.037704743444919586       11.246355056762695       0.0
18.566667556762695       3.4210948944091797       2.725339527387405e-07       -9.492071151733398       -0.03654459863901138       19.985782623291016       0.0
18.58333396911621       -0.7909554839134216       2.6414829790155636e-07       -11.999342918395996       -0.03542014956474304       19.977174758911133       0.0
18.600000381469727       0.43256211280822754       2.5602065534258145e-07       -9.122044563293457       -0.03433029726147652       22.572681427001953       0.0
18.616666793823242       3.485288381576538       2.4814309540488466e-07       -9.835088729858398       -0.033273980021476746       20.354324340820312       0.0
18.633333206176758       3.9747209548950195       2.405079442269198e-07       -10.560463905334473       -0.032250165939331055       19.98847007751465       0.0
18.649999618530273       0.7366953492164612       2.331076842665425e-07       -14.599586486816406       -0.03125785291194916       14.238336563110352       0.0
18.66666603088379       3.9425179958343506       2.259351390421216e-07       -10.333931922912598       -0.030296072363853455       19.7125244140625       0.0
18.683332443237305       0.7824403047561646       2.1898328839142778e-07       -11.95560359954834       -0.029363885521888733       17.37984848022461       0.0
18.700000762939453       2.464794874191284       2.122453537367619e-07       -10.809354782104492       -0.030991412699222565       14.374016761779785       0.0
18.71666717529297       4.399742126464844       2.057147270306814e-07       -8.201455116271973       -0.030037831515073776       17.495864868164062       0.0
18.733333587646484       4.848562240600586       1.9938504181027383e-07       -14.322539329528809       -0.029113588854670525       12.811971664428711       0.0
18.75       -0.9655421376228333       1.9325011635373812e-07       -7.208447456359863       -0.02821778692305088       18.53775978088379       0.0
18.766666412353516       -0.2896871268749237       1.8730395368038444e-07       -9.046143531799316       -0.027349546551704407       14.271547317504883       0.0
18.78333282470703       -1.9576983451843262       1.8154075576148898e-07       -11.439148902893066       -0.026508022099733353       15.740228652954102       0.0
18.799999237060547       -1.1941081285476685       1.7595488088772981e-07       -10.019062042236328       -0.025692392140626907       17.55457305908203       0.0
18.816667556762695       -2.3838768005371094       1.7054088630175102e-07       -11.448116302490234       -0.0249018557369709       10.393330574035645       0.0
18.83333396911621       0.37209218740463257       1.6529348556559853e-07       -8.728994369506836       -0.024135645478963852       18.5246639251709       0.0
18.850000381469727       2.9919793605804443       1.6020752013901074e-07       -10.92973518371582       -0.02339301072061062       20.46690559387207       0.0
18.866666793823242       1.5565524101257324       1.5527805885540147e-07       -11.574378967285156       -0.022673225030303       17.394954681396484       0.0
18.883333206176758       5.271764278411865       1.5050027002416755e-07       -11.716682434082031       -0.02197558805346489       17.66567039489746       0.0
18.899999618530273       4.244119167327881       1.458694924849624e-07       -14.168569564819336       -0.021299416199326515       15.46580982208252       0.0
18.91666603088379       3.668916702270508       1.4138120718598657e-07       -11.674817085266113       -0.024134835228323936       18.819738388061523       0.0
18.933332443237305       5.413437366485596       1.3703102297313308e-07       -13.32684326171875       -0.027096347883343697       15.222186088562012       0.0
18.950000762939453       3.1033573150634766       1.3281467658998736e-07       -12.417403221130371       -0.029842276126146317       19.74811363220215       0.0
18.96666717529297       1.332869529724121       1.2872807531039143e-07       -13.0142240524292       -0.032673824578523636       15.48439884185791       0.0
18.983333587646484       2.81331467628479       1.2476721167331561e-07       -11.18871784210205       -0.03527050092816353       18.05116081237793       0.0
19.0       3.2572691440582275       1.2092822032627737e-07       -12.349637985229492       -0.03781874105334282       14.441007614135742       0.0
19.016666412353516       1.596082329750061       1.1720734960363188e-07       -8.631481170654297       -0.036655087023973465       13.429883003234863       0.0
19.03333282470703       -0.5717887282371521       1.1360096863199942e-07       -6.47532844543457       -0.03552723675966263       8.946142196655273       0.0
19.049999237060547       -0.220566987991333       1.1010555311941062e-07       -12.08734130859375       -0.03443409129977226       14.172515869140625       0.0
19.066667556762695       4.771860122680664       1.0671769246073382e-07       -10.150978088378906       -0.03337458148598671       19.2308349609375       0.0
19.08333396911621       -0.434842973947525       1.0343406842139302e-07       -8.298678398132324       -0.032347671687603       10.68266773223877       0.0
