t       fx       vx       fy       vy       fz       vz
13.216666221618652       0.909682035446167       4.120550784136867e-06       10.881522178649902       5.210612016526284e-06       23.66988754272461       1.3858447118764161e-06
13.233333587646484       1.1916651725769043       3.993764494225616e-06       14.99171257019043       5.05028538100305e-06       33.90084457397461       1.3432032801574678e-06
13.25       -1.8465837240219116       3.870879481837619e-06       16.49983787536621       4.894892299489584e-06       45.35993957519531       1.3018740219195024e-06
13.266666412353516       -1.8415547609329224       3.751775466298568e-06       15.09399700164795       4.744279976875987e-06       47.979896545410156       1.2618163509614533e-06
13.283333778381348       -0.6960899233818054       3.6363360322866356e-06       16.334415435791016       0.0030815214850008488       49.10645294189453       1.2229911590111442e-06
13.300000190734863       14.120302200317383       3.5244488572061528e-06       3.621161460876465       0.002986705396324396       26.723678588867188       1.1853607020384516e-06
13.316666603088379       13.976114273071289       3.416004346945556e-06       -2.22910737991333       0.0028948066756129265       16.689247131347656       1.1488880318211159e-06
13.333333015441895       10.065378189086914       3.3108965453720884e-06       4.940837383270264       0.002805735683068633       40.801002502441406       1.113537678065768e-06
13.350000381469727       1.1576125621795654       3.20902267958445e-06       13.854145050048828       0.0027194053400307894       51.85752487182617       1.0792749662869028e-06
13.366666793823242       13.262591361999512       3.1102836146601476e-06       12.38791275024414       0.0026357313618063927       32.46926498413086       1.0460664725542301e-06
13.383333206176758       11.733452796936035       3.014582489413442e-06       3.45224666595459       0.0025546320248395205       40.099273681640625       1.0138797961189994e-06
13.399999618530273       1.9589883089065552       2.921826080637402e-06       20.539262771606445       0.0024760279338806868       54.221160888671875       9.826835594139993e-07
13.416666984558105       7.64769983291626       2.8319238936092006e-06       16.935928344726562       0.0023998424876481295       47.133697509765625       9.52447123836464e-07
13.433333396911621       10.947562217712402       2.7447877073427662e-06       19.847740173339844       0.0023260011803358793       41.89127731323242       9.231410444954236e-07
13.449999809265137       13.972417831420898       2.6603327114571584e-06       11.455697059631348       0.0022544318344444036       63.41102600097656       8.94736729151191e-07
13.466666221618652       7.531393051147461       2.5784763693081914e-06       4.690931797027588       0.00218506483361125       42.11859130859375       8.672063813719433e-07
13.483333587646484       -4.530501365661621       2.499138645362109e-06       -0.09165876358747482       0.0021178319584578276       40.17079162597656       8.405231142205594e-07
13.5       17.645700454711914       2.422242005195585e-06       1.3694634437561035       0.0020526680164039135       34.20132064819336       8.146608365677821e-07
13.516666412353516       5.732702255249023       2.3477114154957235e-06       -3.3815340995788574       0.001989508979022503       67.12173461914062       7.895943667790561e-07
13.533333778381348       2.770996332168579       2.2754741166863823e-06       -2.2784030437469482       0.0019282932626083493       41.813011169433594       7.652991484974336e-07
13.550000190734863       7.435998439788818       2.2054596229281742e-06       0.8685217499732971       0.0018689611461013556       62.150394439697266       7.417514780172496e-07
13.566666603088379       12.361438751220703       2.1375992673711153e-06       -8.523837089538574       0.0018114546546712518       50.8585319519043       7.189283337538654e-07
13.583333015441895       19.437559127807617       2.071827111649327e-06       -7.432519435882568       0.0017557175597175956       34.358619689941406       6.968074899305066e-07
13.600000381469727       28.785816192626953       2.0080785816389835e-06       0.20892491936683655       0.0017016954952850938       52.1230354309082       6.753672323611681e-07
13.616666793823242       21.164260864257812       1.9462913769530132e-06       -6.997615814208984       0.001649335608817637       23.200328826904297       6.545866995111282e-07
13.633333206176758       12.142032623291016       0.0030788094736635685       -7.369873046875       0.001598586793988943       62.617469787597656       6.344455982798536e-07
13.649999618530273       21.325037002563477       0.006060999818146229       -7.157347202301025       0.0015493995742872357       48.41349792480469       6.149242040009995e-07
13.666666984558105       14.847739219665527       0.008951431140303612       -10.119603157043457       0.0015017257537692785       27.296180725097656       5.960034172858286e-07
13.683333396911621       24.61201286315918       0.011752924881875515       -11.002769470214844       0.0014555187663063407       47.89923858642578       5.77664877710049e-07
